time,dt,Center (x-axis),Center (y-axis),box width,box height
5.100840336134453,0.008403361344537815,133.86446,211.60132,124.389244,126.8371
5.109243697478991,0.008403361344537815,131.368,211.77371,124.34295,127.08952
5.117647058823529,0.008403361344537815,127.762344,211.60402,125.87687,127.79666
5.126050420168068,0.008403361344537815,125.67051,211.30852,125.707016,127.87918
5.1344537815126055,0.008403361344537815,122.90744,211.24315,126.99979,127.35184
5.142857142857143,0.008403361344537815,119.3818,211.23561,124.310104,127.090546
5.151260504201681,0.008403361344537815,117.239044,211.39284,123.41287,126.15402
5.159663865546219,0.008403361344537815,114.865944,211.06241,124.8676,126.34845
5.168067226890757,0.008403361344537815,113.05188,210.76859,124.15552,126.54053
5.176470588235294,0.008403361344537815,110.006805,211.05864,124.397255,125.66458
5.184873949579832,0.008403361344537815,106.82778,211.05882,124.639206,125.940094
5.19327731092437,0.008403361344537815,104.5147,211.11823,125.12395,126.639755
5.201680672268908,0.008403361344537815,101.46593,211.21935,127.02087,126.81497
5.2100840336134455,0.008403361344537815,98.99419,210.99069,126.150215,127.166016
5.218487394957983,0.008403361344537815,97.06264,211.25615,126.83618,126.53555
5.226890756302521,0.008403361344537815,94.055504,210.91298,127.17241,126.71274
5.235294117647059,0.008403361344537815,90.92059,211.07025,125.38104,126.27742
5.243697478991597,0.008403361344537815,88.82681,211.11414,124.7117,124.623764
5.2521008403361344,0.008403361344537815,86.75105,210.44919,125.08966,125.68858
5.260504201680672,0.008403361344537815,84.34979,210.81032,124.91684,125.074005
5.26890756302521,0.008403361344537815,80.8141,210.75775,124.64509,124.77528
5.277310924369748,0.008403361344537815,78.05851,210.44669,124.04137,125.53424
5.285714285714286,0.008403361344537815,75.79402,210.18274,124.58856,126.0529
5.294117647058823,0.008403361344537815,71.3779,210.28319,128.43723,126.215
5.302521008403361,0.008403361344537815,69.63812,210.25436,128.6495,126.033005
5.310924369747899,0.008403361344537815,66.78666,210.30717,126.494125,125.57663
5.319327731092437,0.008403361344537815,64.28754,210.04587,123.64863,125.77716
5.3277310924369745,0.008403361344537815,62.77759,209.93256,121.9475,124.40932
5.336134453781512,0.008403361344537815,61.68134,209.94165,120.78094,124.66493
5.34453781512605,0.008403361344537815,60.873154,209.58846,119.126175,124.5267
5.352941176470588,0.008403361344537815,59.335644,209.56485,117.73841,123.69588
5.361344537815126,0.008403361344537815,57.188023,209.3816,113.472374,123.76413
5.369747899159663,0.008403361344537815,55.797287,209.0806,110.71913,124.13971
5.378151260504202,0.008403361344537815,54.960598,209.1275,109.03977,124.14467
5.38655462184874,0.008403361344537815,53.740196,208.80444,106.58017,124.23534
5.394957983193278,0.008403361344537815,52.300716,209.02759,103.6916,123.99205
5.4033613445378155,0.008403361344537815,49.901424,209.46643,99.179405,123.77898
5.411764705882353,0.008403361344537815,49.1681,209.14996,97.6705,124.207565
5.420168067226891,0.008403361344537815,48.566113,208.8872,96.27682,123.81163
5.428571428571429,0.008403361344537815,48.04326,208.27347,95.22621,124.931595
5.436974789915967,0.008403361344537815,46.276665,208.6596,92.102356,124.165634
5.445378151260504,0.008403361344537815,44.58577,208.69867,89.038666,123.88727
5.453781512605042,0.008403361344537815,42.929886,208.65765,85.80328,123.84532
5.46218487394958,0.008403361344537815,41.511967,208.69516,82.97785,123.79236
5.470588235294118,0.008403361344537815,40.63108,208.25269,81.17673,124.14221
5.4789915966386555,0.008403361344537815,39.705093,207.94325,79.28331,125.01242
5.487394957983193,0.008403361344537815,37.51813,208.27606,74.600746,124.20857
5.495798319327731,0.008403361344537815,37.05014,208.62805,73.94171,124.03877
5.504201680672269,0.008403361344537815,35.30301,207.99872,70.51466,125.34564
5.512605042016807,0.008403361344537815,34.53882,207.9682,69.009766,125.377914
5.5210084033613445,0.008403361344537815,34.26879,207.7868,68.46811,125.48329
5.529411764705882,0.008403361344537815,32.50038,208.1439,64.662476,124.84317
5.53781512605042,0.008403361344537815,30.226046,208.77457,59.868427,123.689224
5.546218487394958,0.008403361344537815,28.88172,208.78783,57.074352,123.70517
5.554621848739496,0.008403361344537815,28.43249,208.7272,56.71356,122.01465
5.563025210084033,0.008403361344537815,27.21534,208.15002,54.10656,123.923294
5.571428571428571,0.008403361344537815,24.87169,207.41681,49.36382,125.58418
5.579831932773109,0.008403361344537815,23.256077,208.61356,46.148155,122.06679
5.588235294117647,0.008403361344537815,22.266537,208.29437,44.14103,123.25073
5.5966386554621845,0.008403361344537815,21.615808,208.42194,42.82796,123.31177
5.605042016806722,0.008403361344537815,20.781334,208.29869,41.184082,123.542694
5.61344537815126,0.008403361344537815,20.56636,207.23907,40.779778,126.5863
5.621848739495798,0.008403361344537815,19.76132,207.40704,39.16511,126.862625
5.630252100840337,0.008403361344537815,18.801151,207.84085,37.3462,125.01868
5.638655462184874,0.008403361344537815,16.82186,209.23105,33.403286,122.06731
5.647058823529412,0.008403361344537815,15.1911745,209.62987,30.160303,121.64542
5.65546218487395,0.008403361344537815,14.244498,209.74786,28.25154,121.65083
5.663865546218488,0.008403361344537815,13.693889,209.32434,27.150274,122.48901
5.6722689075630255,0.008403361344537815,13.693889,209.32434,27.150274,122.48901
