time,dt,Center (x-axis),Center (y-axis),box width,box height
2.4491525423728815,0.00847457627118644,545.6162,131.84134,17.25586,14.013435
2.457627118644068,0.00847457627118644,541.52344,132.26674,17.115479,14.541016
2.4661016949152543,0.00847457627118644,538.178,132.45122,16.505737,14.021355
2.4745762711864407,0.00847457627118644,534.0519,132.49135,17.875671,14.1354065
2.483050847457627,0.00847457627118644,530.6145,132.03293,17.313477,14.06678
2.4915254237288136,0.00847457627118644,526.5102,132.24269,17.519043,14.621277
2.5,0.00847457627118644,522.81116,132.52933,17.70752,14.414017
2.5084745762711864,0.00847457627118644,519.05176,132.00449,17.734772,13.924095
2.516949152542373,0.00847457627118644,515.4092,132.3846,17.591003,14.323853
2.5254237288135593,0.00847457627118644,511.88757,132.55127,17.025848,13.940781
2.5338983050847457,0.00847457627118644,507.7669,132.59686,18.059296,14.052887
2.542372881355932,0.00847457627118644,504.08908,132.27414,17.279358,13.952843
2.5508474576271185,0.00847457627118644,500.14026,132.68567,17.07196,14.309433
2.559322033898305,0.00847457627118644,496.8139,132.86702,16.96524,13.926033
2.5677966101694913,0.00847457627118644,492.87158,132.56459,17.441284,13.937782
2.5762711864406778,0.00847457627118644,489.29645,132.64902,16.860168,14.195938
2.5847457627118646,0.00847457627118644,485.8372,132.93303,16.644897,14.008125
2.593220338983051,0.00847457627118644,482.29672,132.89612,17.028809,13.662949
2.6016949152542375,0.00847457627118644,478.69244,132.16425,17.179352,13.511345
2.610169491525424,0.00847457627118644,475.07495,132.3982,16.520813,14.272102
2.6186440677966103,0.00847457627118644,471.83624,132.5509,16.588043,13.833214
2.6271186440677967,0.00847457627118644,468.23877,132.27803,17.629395,14.221901
2.635593220338983,0.00847457627118644,465.23505,131.73482,17.132965,13.893791
2.6440677966101696,0.00847457627118644,461.80444,131.52634,16.47757,13.890236
2.652542372881356,0.00847457627118644,458.55115,131.26051,16.095795,14.126717
2.6610169491525424,0.00847457627118644,455.14124,131.0574,16.91397,14.027962
2.669491525423729,0.00847457627118644,452.21283,129.97408,16.55191,13.776421
2.6779661016949152,0.00847457627118644,448.9358,129.47807,16.625366,14.20977
2.6864406779661016,0.00847457627118644,445.63788,128.81975,16.34134,15.157066
2.694915254237288,0.00847457627118644,442.5301,127.80983,17.164307,14.611992
2.7033898305084745,0.00847457627118644,438.8699,127.27367,16.897583,14.448975
2.711864406779661,0.00847457627118644,435.59644,126.56824,16.900635,14.634682
2.7203389830508473,0.00847457627118644,432.74823,125.67792,16.494751,14.293724
2.7288135593220337,0.00847457627118644,429.63312,125.43189,16.852722,14.504898
2.73728813559322,0.00847457627118644,426.58167,124.78142,16.407074,14.278664
2.7457627118644066,0.00847457627118644,423.1525,124.12106,16.493958,14.111687
2.7542372881355934,0.00847457627118644,420.6037,123.15198,15.677887,14.337059
2.76271186440678,0.00847457627118644,417.61646,122.87066,15.928497,14.871475
2.7711864406779663,0.00847457627118644,413.24542,122.64906,16.21582,14.653656
2.7796610169491527,0.00847457627118644,410.17764,121.891205,16.330566,14.390129
2.788135593220339,0.00847457627118644,407.15466,121.18537,15.906036,14.262253
2.7966101694915255,0.00847457627118644,404.3532,120.669655,15.802155,14.5199585
2.805084745762712,0.00847457627118644,400.39178,120.13983,16.16861,13.700256
2.8135593220338984,0.00847457627118644,397.4984,120.11612,16.160675,13.951622
2.8220338983050848,0.00847457627118644,394.3,119.79207,16.06546,14.186356
2.830508474576271,0.00847457627118644,391.0702,119.72626,15.783173,14.264168
2.8389830508474576,0.00847457627118644,387.67267,119.580154,16.54306,13.855232
2.847457627118644,0.00847457627118644,384.5078,119.32098,16.04895,13.435669
2.8559322033898304,0.00847457627118644,380.6859,119.37522,16.282959,14.272308
2.864406779661017,0.00847457627118644,377.78375,119.31856,15.332733,14.036461
2.8728813559322033,0.00847457627118644,374.26965,119.22662,16.145142,14.01342
2.8813559322033897,0.00847457627118644,371.5559,119.50688,15.249634,13.273468
2.889830508474576,0.00847457627118644,367.9311,119.90018,15.959259,14.000595
2.8983050847457625,0.00847457627118644,364.53232,120.279305,15.765076,14.161987
2.906779661016949,0.00847457627118644,361.16403,120.31211,16.376038,14.163818
2.9152542372881354,0.00847457627118644,357.84705,120.95819,16.312164,14.393303
2.9237288135593222,0.00847457627118644,354.34167,121.43208,16.033508,14.706268
2.9322033898305087,0.00847457627118644,351.23828,122.29765,15.859467,15.277809
2.940677966101695,0.00847457627118644,347.37347,122.635025,16.236786,15.408661
2.9491525423728815,0.00847457627118644,344.69458,123.45364,16.35794,15.050812
2.957627118644068,0.00847457627118644,341.0075,124.36289,16.259064,14.4448395
2.9661016949152543,0.00847457627118644,337.35788,125.45526,16.029663,14.778717
2.9745762711864407,0.00847457627118644,334.02563,126.42458,16.089874,14.665787
2.983050847457627,0.00847457627118644,330.67868,127.53021,16.29889,14.237389
2.9915254237288136,0.00847457627118644,327.08514,128.77144,15.748016,14.607185
3.0,0.00847457627118644,323.93442,130.41089,15.664551,14.703163
3.0084745762711864,0.00847457627118644,320.07703,131.2002,15.894928,13.901749
3.016949152542373,0.00847457627118644,317.06247,132.03687,15.503113,13.472031
3.0254237288135593,0.00847457627118644,313.49756,132.96983,15.671509,14.163109
3.0338983050847457,0.00847457627118644,310.45093,133.81873,15.404755,14.062851
3.042372881355932,0.00847457627118644,306.867,135.06558,15.604034,13.9071045
3.0508474576271185,0.00847457627118644,303.73642,135.30801,15.764465,14.4696045
3.059322033898305,0.00847457627118644,300.4346,136.17908,15.161438,14.19072
3.0677966101694913,0.00847457627118644,296.9912,137.30347,15.129883,14.471634
3.0762711864406778,0.00847457627118644,293.37546,137.3793,15.119324,14.713638
3.0847457627118646,0.00847457627118644,290.10416,137.80893,15.254395,13.756409
3.093220338983051,0.00847457627118644,286.75476,138.5334,14.845581,13.75473
3.1016949152542375,0.00847457627118644,283.4374,139.45093,15.022827,14.150162
3.110169491525424,0.00847457627118644,280.19885,139.65092,15.483612,13.929352
3.1186440677966103,0.00847457627118644,277.07712,140.20367,15.374817,13.97937
3.1271186440677967,0.00847457627118644,273.52124,139.90564,15.213409,14.269608
3.135593220338983,0.00847457627118644,270.5033,140.43372,15.265717,14.289078
3.1440677966101696,0.00847457627118644,266.8526,140.7841,15.3471985,14.049927
3.152542372881356,0.00847457627118644,263.95782,140.85527,15.168854,13.786316
3.1610169491525424,0.00847457627118644,260.64667,140.77655,14.703583,13.70723
3.169491525423729,0.00847457627118644,257.63748,140.42336,15.228287,14.346924
3.1779661016949152,0.00847457627118644,254.07776,140.31119,15.739334,14.117386
3.1864406779661016,0.00847457627118644,251.24744,140.30255,15.133163,13.778427
3.194915254237288,0.00847457627118644,247.72993,139.7438,14.929199,13.920395
3.2033898305084745,0.00847457627118644,244.49248,139.4674,14.676819,14.162476
3.211864406779661,0.00847457627118644,241.54077,139.48796,15.454712,13.849243
3.2203389830508473,0.00847457627118644,238.32903,139.15576,14.53241,13.428406
3.2288135593220337,0.00847457627118644,235.15103,137.76099,14.783127,13.328171
3.23728813559322,0.00847457627118644,232.24535,137.79355,14.034943,13.695129
3.2457627118644066,0.00847457627118644,229.05638,137.91478,14.947357,13.721527
3.2542372881355934,0.00847457627118644,225.77686,137.58565,14.843643,13.760468
3.26271186440678,0.00847457627118644,222.565,136.65778,14.94487,13.670456
3.2711864406779663,0.00847457627118644,219.37837,136.33472,14.000488,13.72258
3.2796610169491527,0.00847457627118644,216.29755,135.8241,14.63887,14.166504
3.288135593220339,0.00847457627118644,213.10132,135.5079,14.7039795,13.902206
3.2966101694915255,0.00847457627118644,209.88834,134.7386,15.074036,13.623535
3.305084745762712,0.00847457627118644,206.48514,134.45337,14.579544,13.517891
3.3135593220338984,0.00847457627118644,203.28024,133.81404,15.232498,13.599243
3.3220338983050848,0.00847457627118644,200.19975,133.22998,15.633392,13.247452
3.330508474576271,0.00847457627118644,196.806,132.7479,15.505234,13.304131
3.3389830508474576,0.00847457627118644,193.54222,132.43076,14.922882,13.882553
3.347457627118644,0.00847457627118644,190.5757,132.46255,14.968994,13.881813
3.3559322033898304,0.00847457627118644,187.0965,132.01176,15.6940155,13.335167
3.364406779661017,0.00847457627118644,184.06476,131.21332,15.522385,13.380814
3.3728813559322033,0.00847457627118644,181.14328,131.25203,15.00386,13.531036
3.3813559322033897,0.00847457627118644,177.76898,131.45105,15.076508,13.796188
3.389830508474576,0.00847457627118644,174.13712,131.23721,15.611572,13.312485
3.3983050847457625,0.00847457627118644,171.46565,130.44167,15.617554,13.200233
3.406779661016949,0.00847457627118644,167.91925,130.26309,14.999542,13.630325
3.4152542372881354,0.00847457627118644,164.83603,130.33177,15.188187,14.042206
3.4237288135593222,0.00847457627118644,161.06345,130.6171,15.396683,13.265945
3.4322033898305087,0.00847457627118644,158.45926,129.66435,15.354263,13.287407
3.440677966101695,0.00847457627118644,154.8222,129.71718,15.136642,13.428352
3.4491525423728815,0.00847457627118644,151.85454,129.88603,15.324982,14.277184
3.457627118644068,0.00847457627118644,148.16112,129.99783,15.244263,13.44281
3.4661016949152543,0.00847457627118644,145.56197,129.57281,15.135345,13.167007
3.4745762711864407,0.00847457627118644,142.11145,129.43596,15.216629,13.6872635
3.483050847457627,0.00847457627118644,139.0509,129.51106,15.200302,14.262848
3.4915254237288136,0.00847457627118644,135.7648,129.7497,15.096695,13.635155
3.5,0.00847457627118644,132.56744,129.23361,14.738052,13.048248
3.5084745762711864,0.00847457627118644,129.29764,129.16284,15.002617,13.543602
3.516949152542373,0.00847457627118644,126.12426,129.2019,15.221603,13.99968
3.5254237288135593,0.00847457627118644,123.05727,129.4542,14.923454,13.731247
3.5338983050847457,0.00847457627118644,119.57211,128.92747,14.706375,13.172295
3.542372881355932,0.00847457627118644,116.645195,129.0094,14.81842,13.306129
3.5508474576271185,0.00847457627118644,113.23169,129.03777,15.105156,13.597939
3.559322033898305,0.00847457627118644,110.48538,129.37723,14.782051,13.610985
3.5677966101694913,0.00847457627118644,106.512344,129.31279,14.864464,13.10862
3.5762711864406778,0.00847457627118644,103.75839,128.99316,14.8474655,12.977341
3.5847457627118646,0.00847457627118644,100.517426,128.98569,14.898216,13.3352585
3.593220338983051,0.00847457627118644,97.62564,129.2924,14.866028,13.43148
3.6016949152542375,0.00847457627118644,93.74643,129.40646,15.012161,12.950851
3.610169491525424,0.00847457627118644,91.26773,129.22963,15.287651,12.893341
3.6186440677966103,0.00847457627118644,88.05124,129.37631,14.882545,13.233482
3.6271186440677967,0.00847457627118644,84.88214,129.53845,15.111023,13.569138
3.635593220338983,0.00847457627118644,81.11163,129.88107,15.084068,12.902214
3.6440677966101696,0.00847457627118644,78.487,129.44833,14.47525,12.390976
3.652542372881356,0.00847457627118644,75.20734,129.43231,14.338036,12.8364105
3.6610169491525424,0.00847457627118644,71.980286,129.58557,14.870834,13.282242
3.669491525423729,0.00847457627118644,68.7407,130.10786,14.855602,12.894745
3.6779661016949152,0.00847457627118644,65.946075,129.55801,14.318024,12.368393
3.6864406779661016,0.00847457627118644,62.63878,129.73428,14.333195,12.912132
3.694915254237288,0.00847457627118644,59.125443,129.53561,14.603207,13.345749
3.7033898305084745,0.00847457627118644,56.31515,129.94502,14.938431,13.471985
3.711864406779661,0.00847457627118644,53.113853,129.48598,14.307728,12.754669
3.7203389830508473,0.00847457627118644,49.997673,129.52063,14.59737,12.814529
3.7288135593220337,0.00847457627118644,46.527664,129.5229,14.745102,13.037315
3.73728813559322,0.00847457627118644,43.725323,129.72139,14.479965,13.138878
3.7457627118644066,0.00847457627118644,40.44159,129.75644,14.393047,12.496338
3.7542372881355934,0.00847457627118644,37.61532,129.2857,14.403154,12.596535
3.76271186440678,0.00847457627118644,34.403107,129.16254,14.11808,12.841209
3.7711864406779663,0.00847457627118644,31.512032,129.30423,14.619942,13.242294
3.7796610169491527,0.00847457627118644,27.95501,129.502,14.746399,12.865349
3.788135593220339,0.00847457627118644,25.249985,128.80295,13.959551,12.989983
3.7966101694915255,0.00847457627118644,21.597748,128.9257,14.395777,13.338783
3.805084745762712,0.00847457627118644,18.59966,129.18065,14.344803,13.803558
3.8135593220338984,0.00847457627118644,15.017312,129.48215,14.867594,13.355408
3.8220338983050848,0.00847457627118644,12.045522,128.48851,14.107409,13.961487
3.830508474576271,0.00847457627118644,8.215955,128.10402,15.144302,15.111183
3.8389830508474576,0.00847457627118644,5.963089,127.97772,11.926178,15.833641
3.847457627118644,0.00847457627118644,4.903231,128.2235,9.806462,15.624336
3.8559322033898304,0.00847457627118644,4.903231,128.2235,9.806462,15.624336
