time,dt,Center (x-axis),Center (y-axis),box width,box height
2.7203389830508473,0.00847457627118644,427.6596,204.36597,140.97858,133.04424
2.7288135593220337,0.00847457627118644,424.95325,203.94385,142.40152,133.09239
2.73728813559322,0.00847457627118644,421.0566,203.17572,140.26782,133.96844
2.7457627118644066,0.00847457627118644,418.2837,202.84268,139.7526,133.33716
2.7542372881355934,0.00847457627118644,415.8488,202.06757,139.31915,134.60419
2.76271186440678,0.00847457627118644,412.71533,202.30466,141.41693,133.97112
2.7711864406779663,0.00847457627118644,408.5224,202.11984,138.23584,133.97227
2.7796610169491527,0.00847457627118644,404.69855,201.54541,140.06482,134.45912
2.788135593220339,0.00847457627118644,401.19733,201.6275,139.82645,133.99931
2.7966101694915255,0.00847457627118644,398.6894,201.45786,140.48917,135.5038
2.805084745762712,0.00847457627118644,394.38565,201.86337,139.15063,135.26411
2.8135593220338984,0.00847457627118644,391.18323,202.03833,138.56363,135.52852
2.8220338983050848,0.00847457627118644,388.87564,202.53297,137.08289,136.32846
2.830508474576271,0.00847457627118644,386.10132,203.12692,137.13318,137.1228
2.8389830508474576,0.00847457627118644,381.5566,203.59334,136.85315,136.97165
2.847457627118644,0.00847457627118644,377.73822,203.89037,135.97064,139.07663
2.8559322033898304,0.00847457627118644,374.94165,204.52847,136.14716,140.2018
2.864406779661017,0.00847457627118644,371.5848,204.92181,137.62286,140.96971
2.8728813559322033,0.00847457627118644,367.91913,205.45526,136.17392,140.99095
2.8813559322033897,0.00847457627118644,364.53583,206.23846,136.30478,140.29651
2.889830508474576,0.00847457627118644,361.95898,206.78595,135.52197,140.28746
2.8983050847457625,0.00847457627118644,358.848,207.74365,135.88977,139.55139
2.906779661016949,0.00847457627118644,354.71393,208.32996,134.40073,140.80162
2.9152542372881354,0.00847457627118644,351.59766,210.1673,133.00027,138.38556
2.9237288135593222,0.00847457627118644,349.19287,210.4701,133.2096,138.99835
2.9322033898305087,0.00847457627118644,345.49457,211.46132,136.1748,138.47952
2.940677966101695,0.00847457627118644,341.13123,212.17752,136.53687,138.02417
2.9491525423728815,0.00847457627118644,338.08075,212.63127,135.18127,137.40488
2.957627118644068,0.00847457627118644,336.33466,212.97498,135.68442,136.97516
2.9661016949152543,0.00847457627118644,333.81696,213.59995,135.46774,135.69215
2.9745762711864407,0.00847457627118644,329.18353,213.59334,133.75986,135.91074
2.983050847457627,0.00847457627118644,326.3286,213.34088,131.9043,134.60979
2.9915254237288136,0.00847457627118644,323.44946,213.24414,133.693,134.73114
3.0,0.00847457627118644,320.4023,213.31876,134.39667,134.14459
3.0084745762711864,0.00847457627118644,316.55368,213.3556,133.07646,134.13199
3.016949152542373,0.00847457627118644,313.33698,213.44737,133.45145,134.2341
3.0254237288135593,0.00847457627118644,311.02307,213.42868,134.59183,133.61845
3.0338983050847457,0.00847457627118644,308.66055,213.53952,134.11835,132.8333
3.042372881355932,0.00847457627118644,304.74622,213.91864,132.29501,131.05489
3.0508474576271185,0.00847457627118644,300.9905,214.07886,131.27538,130.61064
3.059322033898305,0.00847457627118644,297.38876,214.11212,130.56401,129.91783
3.0677966101694913,0.00847457627118644,295.21338,214.27208,131.47801,129.67728
3.0762711864406778,0.00847457627118644,291.27618,214.02892,131.41377,129.62027
3.0847457627118646,0.00847457627118644,288.2287,214.22006,131.74336,129.92523
3.093220338983051,0.00847457627118644,285.53802,214.51248,131.97054,129.39014
