time,dt,Center (x-axis),Center (y-axis),box width,box height
7.162294899993867,0.045933199995488394,203.0111312866211,36.04477882385254,14.393753051757756,14.446063995361325
7.19522209999559,0.03292720000172267,203.0140151977539,36.02823257446289,14.506454467773551,14.397827148437486
7.238068999999086,0.04284690000349656,202.9528579711914,36.030755043029785,14.430221557617273,14.354558944702148
7.271923499996774,0.033854499997687526,202.97158813476562,36.0920467376709,14.386352539062472,14.348537445068352
7.30304569999862,0.031122200001846068,202.96446990966797,36.034098625183105,14.467575073242188,14.409547805786126
7.335360299999593,0.03231460000097286,203.06222534179688,36.0109224319458,14.329650878906222,14.394430160522475
7.367098899994744,0.03173859999515116,203.00745391845703,36.046549797058105,14.434585571289148,14.401987075805657
7.413201399998798,0.04610250000405358,203.01358795166016,36.053600311279304,14.419143676757784,14.425384521484379
7.445722099997511,0.0325206999987131,203.07366943359375,35.9836540222168,14.480346679687443,14.527862548828143
7.479703899996821,0.03398179999931017,203.06804656982422,36.020355224609375,14.501083374023409,14.408935546874972
7.524812899995595,0.04510899999877438,203.0526885986328,36.015997886657715,14.46090698242196,14.419061660766594
7.557318399994983,0.03250549999938812,203.0054473876953,36.00387191772461,14.546691894531335,14.532485961914055
7.5885269999998854,0.03120860000490211,203.08135986328125,36.0678768157959,14.492065429687528,14.235454559326172
7.621885900000052,0.033358900000166614,203.02330017089844,36.01382064819336,14.503204345703097,14.377487182617177
7.667372899995826,0.04548699999577366,203.0481719970703,35.98988723754883,14.339569091796818,14.381874084472656
7.6988797999947565,0.03150689999893075,203.0555191040039,36.0304250717163,14.342666625976534,14.316110610961896
7.731789799996477,0.03291000000172062,203.05757904052734,35.99662113189697,14.372756958007812,14.352369308471719
7.7771680999940145,0.0453782999975374,203.06732177734375,36.01870346069335,14.315063476562642,14.32550048828126
7.80723289999878,0.030064800004765857,203.08981323242188,35.99617099761963,14.489807128906193,14.431020736694329
7.839700599994103,0.03246769999532262,203.10101318359375,36.01591682434082,14.448028564453097,14.428325653076179
7.8727848999988055,0.03308430000470253,203.08534240722656,36.01999568939209,14.509460449218864,14.314088821411104
7.918927099999564,0.04614220000075875,203.18621826171875,35.97214317321777,14.30322265625,14.052883148193377
7.950200399995083,0.031273299995518755,203.09815979003906,36.00751495361328,14.464019775390682,14.243515014648406
7.980797799995344,0.030597400000260677,203.14849090576172,35.97265815734863,14.553268432617244,14.032764434814464
8.015265299996827,0.03446750000148313,203.13365936279297,36.01798725128174,14.556076049804688,14.207715988159173
8.061088199996448,0.04582289999962086,203.11975860595703,36.05904769897461,14.532028198242188,14.14984893798827
8.106393299996853,0.04530510000040522,203.11661529541016,36.028809547424316,14.55116271972662,14.195569992065447
8.137763399994583,0.031370099997729994,203.12803649902344,36.02968883514404,14.559783935546875,14.210794448852546
8.170061499993608,0.032298099999025,203.04383087158203,36.00394344329834,14.569778442382756,14.306482315063473
8.214219499997853,0.04415800000424497,203.05421447753906,36.00324058532714,14.515014648437472,14.320621490478512
8.246681999997236,0.032462499999383,203.0911178588867,36.02172946929931,14.453231811523438,14.417577743530284
8.292895599995973,0.046213599998736754,203.08455657958987,36.00203800201416,14.502700805664176,14.328824996948224
8.324980699995649,0.03208509999967646,203.03777313232422,36.035417556762695,14.597274780273494,14.343105316162106
8.370471700000053,0.04549100000440376,203.14275360107422,36.06795597076416,14.505386352539034,14.21534538269043
8.400154199996905,0.02968249999685213,203.14047241210938,36.03120708465576,14.507446289062415,14.240602493286133
8.43474709999282,0.034592899995914195,203.1052017211914,36.030686378479004,14.45082092285162,14.315511703491204
8.468768499995349,0.034021400002529845,203.11592864990234,36.05702495574951,14.437026977539062,14.161966323852543
8.51219759999367,0.04342909999832045,203.12548065185547,36.01297378540039,14.522171020507756,14.221046447753928
8.544965899993258,0.032768299999588635,203.1044464111328,36.004029273986816,14.434387207031335,14.249372482299805
8.576858499996888,0.03189260000362992,203.1497344970703,36.01478672027588,14.534545898437443,14.278501510620096
8.60767979999946,0.03082130000257166,203.10671997070312,35.999674797058105,14.467071533203182,14.289125442504893
8.640632499998901,0.03295269999944139,203.04074096679688,35.98500442504883,14.559967041015625,14.321060180664048
8.671970699993835,0.03133819999493426,203.0606231689453,36.02045154571533,14.485900878906222,14.26905632019043
8.702963999996427,0.03099330000259215,203.05075073242188,36.00450897216797,14.491455078125028,14.30604553222657
8.737485499994364,0.03452149999793619,203.09243774414062,36.0480842590332,14.435791015625,14.353973388671871
8.782437299996673,0.04495180000230903,203.1494598388672,35.99821472167969,14.302551269531307,14.032989501953132
8.827789399998437,0.045352100001764484,203.11740112304688,36.01969909667969,14.55184936523429,14.25988006591799
8.859669899997243,0.031880499998806044,203.08695220947266,35.968708992004395,14.42155456542963,14.029912948608402
8.891131399999722,0.031461500002478715,203.14676666259766,35.976799964904785,14.32518005371088,13.977972030639634
8.922675699999672,0.031544299999950454,203.07115173339844,36.02743339538574,14.537109375,14.246013641357425
8.954114799998933,0.03143909999926109,203.11370849609375,35.99159622192383,14.371185302734375,14.019996643066406
8.985940599995956,0.03182579999702284,203.1844482421875,35.99946212768555,14.403961181640597,14.039070129394524
9.01824719999422,0.032306599998264574,203.16771697998047,36.01077651977539,14.321762084960909,13.973930358886705
9.064778699997987,0.04653150000376627,203.12503814697266,35.94724273681641,14.589889526367216,14.005500793457035
9.094793899996148,0.030015199998160824,203.14679718017578,36.046382904052734,14.54206848144537,14.174552917480447
9.126930699996592,0.032136800000444055,203.04656219482422,36.06548500061035,14.605239868164062,14.305980682373047
9.161906699999236,0.03497600000264356,203.07361602783203,36.052714347839355,14.683792114257898,14.343797683715831
9.20604949999688,0.04414279999764403,203.05101013183594,36.04790782928467,14.685546874999972,14.341341018676765
9.236499299993739,0.03044979999685893,203.06666564941406,36.01942157745361,14.66473388671875,14.359807968139659
9.269637299999886,0.033138000006147195,203.1374969482422,36.02153873443604,14.538085937499886,14.455198287963885
9.319640799993067,0.05000349999318132,203.06166076660156,36.019062995910645,14.633178710937472,14.435087203979503
9.362266999996791,0.04262620000372408,203.10279846191406,36.03527927398681,14.439666748046847,14.227857589721662
9.394213899999158,0.03194690000236733,203.10294342041016,36.04314041137695,14.459152221679716,14.244705200195309
9.426034499992966,0.031820599993807264,203.17998504638672,35.985265731811516,14.415512084961023,14.071559906005884
9.460328499997559,0.03429400000459282,203.1283721923828,36.032477378845215,14.526000976562528,14.247873306274418
9.506831099999545,0.04650260000198614,203.13658905029297,36.040523529052734,14.522964477539006,14.273162841796896
9.5534547999996,0.04662370000005467,203.0626220703125,36.03980159759521,14.69723510742179,14.364610671997095
9.598619299998973,0.04516449999937322,203.12860870361328,36.02667808532715,14.551284790039006,14.294490814208999
9.630394299994805,0.03177499999583233,203.12181854248047,36.033483505249016,14.552871704101562,14.19649887084962
9.662832599999092,0.03243830000428716,203.05309295654297,36.00789737701416,14.65455627441412,14.432668685913104
9.708022099999653,0.045189500000560656,203.11685180664062,35.932804107666016,14.326873779296847,14.162895202636715
9.740875299998152,0.032853199998498894,203.12772369384766,36.01700305938721,14.57106018066412,14.266660690307617
9.785584199998993,0.04470890000084182,203.13924407958984,36.066325187683105,14.553939819335938,14.03167915344238
9.817412299998978,0.03182809999998426,203.10591888427734,35.999558448791504,14.445114135742273,14.26035118103027
9.85121259999869,0.03380029999971157,203.1072235107422,35.93139457702637,14.4622802734375,14.101596832275384
9.89704139999958,0.045828800000890624,203.10175323486328,36.093500137329094,14.471603393554773,14.152233123779311
9.941987299993343,0.044945899993763305,203.05657958984375,36.0396146774292,14.643981933593778,14.376214981079102
9.974320899993472,0.03233360000012908,203.12458038330078,35.97457885742188,14.395950317382812,14.039703369140629
10.005396299995482,0.0310754000020097,203.12456512451172,35.97137832641602,14.395767211914148,14.02981567382811
10.037940700000036,0.03254440000455361,203.15689086914062,35.98536777496338,14.373474121093636,13.98203849792479
10.083691099993302,0.04575039999326691,203.1136703491211,36.013245582580566,14.580215454101676,14.306631088256836
10.11626139999862,0.03257030000531813,203.0946502685547,35.93745517730713,14.601440429687472,14.10368919372559
10.162960499998007,0.04669909999938682,203.13804626464844,36.004881858825684,14.545837402343665,14.248155593872077
10.215110099998128,0.0521496000001207,203.14608001708984,36.019615173339844,14.516830444336023,14.248100280761705
10.256061499996576,0.04095139999844832,203.14020538330078,36.01802730560303,14.517166137695398,14.23508644104006
10.30077199999505,0.0447104999984731,203.12850952148438,35.99671459197998,14.53402709960929,14.25006294250489
10.336420699997689,0.03564870000263909,203.1386489868164,36.02965545654297,14.525558471679659,14.21114349365234
10.381813399995735,0.04539269999804674,203.08070373535156,36.06433868408203,14.470916748046875,14.197708129882812
10.412148199997318,0.030334800001583062,203.018798828125,36.0456428527832,14.59457397460946,14.295372009277326
10.444989999996324,0.03284179999900516,203.0336456298828,36.05790424346924,14.635467529296875,14.319166183471708
10.476079099993513,0.031089099997188896,203.0826873779297,36.05554199218751,14.65762329101571,14.309402465820316
10.50737229999504,0.03129320000152802,203.05243682861325,36.05636215209961,14.606002807617188,14.316963195800763
